id, timestamp, demand
207147, 2013-05-17 18:20:07, 38464
207148, 2013-05-17 18:25:05, 38366
207149, 2013-05-17 18:30:17, 38109
207150, 2013-05-17 18:35:11, 37943
207151, 2013-05-17 18:40:07, 37966
207152, 2013-05-17 18:45:07, 37768
207153, 2013-05-17 18:50:07, 37653
207154, 2013-05-17 18:55:07, 37757
207155, 2013-05-17 19:00:06, 37531
207156, 2013-05-17 19:05:10, 37386
207157, 2013-05-17 19:10:18, 37644
207158, 2013-05-17 19:15:07, 37433
207159, 2013-05-17 19:20:13, 37158
207160, 2013-05-17 19:25:07, 37014
207161, 2013-05-17 19:30:18, 36941
207162, 2013-05-17 19:35:16, 36941
207163, 2013-05-17 19:40:11, 37051
207164, 2013-05-17 19:45:07, 36999
207165, 2013-05-17 19:50:17, 37116
207166, 2013-05-17 19:55:09, 36786
207167, 2013-05-17 20:00:26, 36441
207168, 2013-05-17 20:05:10, 36664
207169, 2013-05-17 20:10:31, 36893
207170, 2013-05-17 20:15:08, 36693
207171, 2013-05-17 20:20:20, 36693
207172, 2013-05-17 20:25:10, 36688
207173, 2013-05-17 20:30:30, 36484
207174, 2013-05-17 20:35:13, 36276
207175, 2013-05-17 20:40:08, 36077
207176, 2013-05-17 20:45:05, 35829
207177, 2013-05-17 20:50:09, 35653
207178, 2013-05-17 20:55:07, 35500
207179, 2013-05-17 21:00:07, 35215
207180, 2013-05-17 21:05:11, 35083
207181, 2013-05-17 21:10:13, 35037
207182, 2013-05-17 21:15:06, 34679
207183, 2013-05-17 21:20:09, 34275
207184, 2013-05-17 21:25:06, 34009
207185, 2013-05-17 21:30:26, 33826
207186, 2013-05-17 21:35:10, 33494
207187, 2013-05-17 21:40:12, 33393
207188, 2013-05-17 21:45:06, 33097
207189, 2013-05-17 21:50:08, 32749
207190, 2013-05-17 21:55:08, 32442
207191, 2013-05-17 22:00:06, 32303
207192, 2013-05-17 22:05:18, 31883
207193, 2013-05-17 22:10:22, 31584
207194, 2013-05-17 22:15:07, 31223
207195, 2013-05-17 22:20:23, 30773
207196, 2013-05-17 22:25:05, 30422
207197, 2013-05-17 22:30:24, 30072
207198, 2013-05-17 22:35:12, 29812
207199, 2013-05-17 22:40:07, 29642
207200, 2013-05-17 22:45:07, 29423
207201, 2013-05-17 22:50:13, 29105
207202, 2013-05-17 22:55:08, 28965
207203, 2013-05-17 23:00:09, 28826
207204, 2013-05-17 23:05:12, 28736
207205, 2013-05-17 23:10:16, 28634
207206, 2013-05-17 23:15:07, 28528
207207, 2013-05-17 23:20:24, 28368
207208, 2013-05-17 23:25:56, 28305
207209, 2013-05-17 23:32:35, 28293
207210, 2013-05-17 23:36:02, 28148
207211, 2013-05-17 23:40:41, 28057
207212, 2013-05-17 23:45:27, 28087
207213, 2013-05-17 23:51:13, 28074
207214, 2013-05-17 23:55:28, 27902
207215, 2013-05-18 00:02:28, 27672
207216, 2013-05-18 00:07:17, 27947
207217, 2013-05-18 00:10:55, 27947
207218, 2013-05-18 00:15:37, 28059
207219, 2013-05-18 00:21:42, 28043
207220, 2013-05-18 00:26:05, 27966
207221, 2013-05-18 00:31:41, 27825
207222, 2013-05-18 00:35:53, 27831
207223, 2013-05-18 00:40:42, 28046
207224, 2013-05-18 00:45:21, 28022
207225, 2013-05-18 00:50:33, 27893
207226, 2013-05-18 00:56:14, 27867
207227, 2013-05-18 01:00:24, 27753
207228, 2013-05-18 01:06:35, 27673
207229, 2013-05-18 01:11:04, 27814
207230, 2013-05-18 01:20:05, 27706
207231, 2013-05-18 01:26:43, 27630
207232, 2013-05-18 01:29:46, 27508
207233, 2013-05-18 01:34:06, 27359
207234, 2013-05-18 01:36:02, 27359
207235, 2013-05-18 01:41:01, 27571
207236, 2013-05-18 01:46:34, 27566
207237, 2013-05-18 01:50:23, 27521
207238, 2013-05-18 01:55:13, 27403
207239, 2013-05-18 02:00:22, 27271
207240, 2013-05-18 02:05:11, 27215
207241, 2013-05-18 02:10:23, 27309
207242, 2013-05-18 02:15:10, 27278
207243, 2013-05-18 02:20:09, 27170
207244, 2013-05-18 02:25:27, 27051
207245, 2013-05-18 02:31:51, 26997
207246, 2013-05-18 02:35:34, 27015
207247, 2013-05-18 02:40:18, 27082
207248, 2013-05-18 02:45:04, 27018
207249, 2013-05-18 02:50:12, 26870
207250, 2013-05-18 02:55:05, 26921
207251, 2013-05-18 03:00:14, 26828
207252, 2013-05-18 03:05:21, 26811
207253, 2013-05-18 03:10:22, 26800
207254, 2013-05-18 03:15:05, 26806
207255, 2013-05-18 03:20:16, 26767
207256, 2013-05-18 03:25:06, 26637
207257, 2013-05-18 03:31:24, 26633
207258, 2013-05-18 03:35:24, 26655
207259, 2013-05-18 03:40:14, 26599
207260, 2013-05-18 03:45:13, 26533
207261, 2013-05-18 03:50:23, 26491
207262, 2013-05-18 03:55:11, 26383
207263, 2013-05-18 04:00:13, 26256
207264, 2013-05-18 04:05:27, 26126
207265, 2013-05-18 04:10:23, 25984
207266, 2013-05-18 04:15:03, 25851
207267, 2013-05-18 04:20:08, 25808
207268, 2013-05-18 04:25:02, 25810
207269, 2013-05-18 04:30:24, 25767
207270, 2013-05-18 04:35:11, 25712
207271, 2013-05-18 04:40:06, 25752
207272, 2013-05-18 04:45:19, 25816
207273, 2013-05-18 04:50:09, 25882
207274, 2013-05-18 04:55:08, 25895
207275, 2013-05-18 05:00:13, 25910
207276, 2013-05-18 05:05:09, 26065
207277, 2013-05-18 05:10:14, 26296
207278, 2013-05-18 05:15:10, 26443
207279, 2013-05-18 05:20:09, 26524
207280, 2013-05-18 05:25:05, 26600
207281, 2013-05-18 05:30:09, 26757
207282, 2013-05-18 05:35:10, 26904
207283, 2013-05-18 05:40:11, 27103
207284, 2013-05-18 05:45:06, 27342
207285, 2013-05-18 05:50:11, 27352
207286, 2013-05-18 05:55:08, 27295
207287, 2013-05-18 06:00:07, 27391
207288, 2013-05-18 06:05:11, 27412
207289, 2013-05-18 06:10:29, 27461
207290, 2013-05-18 06:15:08, 27932
207291, 2013-05-18 06:20:23, 28343
207292, 2013-05-18 06:25:06, 28639
207293, 2013-05-18 06:30:24, 28868
207294, 2013-05-18 06:35:14, 29090
207295, 2013-05-18 06:40:08, 29300
207296, 2013-05-18 06:45:08, 29609
207297, 2013-05-18 06:50:12, 29986
207298, 2013-05-18 06:55:07, 30360
207299, 2013-05-18 07:00:10, 30620
207300, 2013-05-18 07:05:15, 31062
207301, 2013-05-18 07:10:20, 31330
207302, 2013-05-18 07:15:05, 31570
207303, 2013-05-18 07:20:12, 31909
207304, 2013-05-18 07:25:05, 32178
207305, 2013-05-18 07:30:16, 32393
207306, 2013-05-18 07:35:17, 32552
207307, 2013-05-18 07:40:10, 32535
207308, 2013-05-18 07:45:07, 32671
207309, 2013-05-18 07:50:15, 32859
207310, 2013-05-18 07:55:06, 33104
207311, 2013-05-18 08:00:10, 33391
207312, 2013-05-18 08:05:11, 33601
207313, 2013-05-18 08:10:11, 33992
207314, 2013-05-18 08:15:11, 34346
207315, 2013-05-18 08:20:07, 34589
207316, 2013-05-18 08:25:07, 34735
207317, 2013-05-18 08:30:25, 34905
207318, 2013-05-18 08:35:23, 35116
207319, 2013-05-18 08:40:11, 35200
207320, 2013-05-18 08:45:10, 35321
207321, 2013-05-18 08:50:13, 35292
207322, 2013-05-18 08:55:17, 35401
207323, 2013-05-18 09:00:22, 35478
207324, 2013-05-18 09:05:23, 35522
207325, 2013-05-18 09:10:17, 35677
207326, 2013-05-18 09:15:16, 35811
207327, 2013-05-18 09:20:08, 35796
207328, 2013-05-18 09:25:05, 35822
207329, 2013-05-18 09:30:19, 35835
207330, 2013-05-18 09:35:16, 35943
207331, 2013-05-18 09:40:13, 35989
207332, 2013-05-18 09:45:09, 36056
207333, 2013-05-18 09:50:11, 36066
207334, 2013-05-18 09:55:06, 35990
207335, 2013-05-18 10:00:09, 35978
207336, 2013-05-18 10:05:12, 36026
207337, 2013-05-18 10:10:12, 36074
207338, 2013-05-18 10:15:07, 36143
207339, 2013-05-18 10:20:09, 36163
207340, 2013-05-18 10:25:05, 36124
207341, 2013-05-18 10:30:20, 36036
207342, 2013-05-18 10:35:10, 35997
207343, 2013-05-18 10:40:09, 36101
207344, 2013-05-18 10:45:05, 36104
207345, 2013-05-18 10:50:07, 36016
207346, 2013-05-18 10:55:06, 36015
207347, 2013-05-18 11:00:14, 36020
207348, 2013-05-18 11:05:07, 36074
207349, 2013-05-18 11:10:13, 36037
207350, 2013-05-18 11:15:05, 36015
207351, 2013-05-18 11:20:13, 36002
207352, 2013-05-18 11:25:06, 35980
207353, 2013-05-18 11:31:20, 35913
207354, 2013-05-18 11:35:15, 35820
207355, 2013-05-18 11:40:07, 35673
207356, 2013-05-18 11:45:08, 35561
207357, 2013-05-18 11:50:17, 35483
207358, 2013-05-18 11:55:06, 35466
207359, 2013-05-18 12:00:05, 35470
207360, 2013-05-18 12:05:39, 35396
207361, 2013-05-18 12:10:12, 35278
207362, 2013-05-18 12:15:05, 35263
207363, 2013-05-18 12:22:55, 35160
207364, 2013-05-18 12:25:09, 35116
207365, 2013-05-18 12:30:22, 35060
207366, 2013-05-18 12:35:17, 34938
207367, 2013-05-18 12:40:09, 34859
207368, 2013-05-18 12:45:07, 34766
207369, 2013-05-18 12:50:12, 34642
207370, 2013-05-18 12:55:06, 34582
207371, 2013-05-18 13:00:17, 34492
207372, 2013-05-18 13:05:16, 34419
207373, 2013-05-18 13:10:25, 34438
207374, 2013-05-18 13:15:13, 34453
207375, 2013-05-18 13:24:53, 34337
207376, 2013-05-18 13:28:40, 34220
207377, 2013-05-18 13:30:58, 34220
207378, 2013-05-18 13:35:08, 34179
207379, 2013-05-18 13:40:06, 34154
207380, 2013-05-18 13:45:06, 34010
207381, 2013-05-18 13:50:15, 33809
207382, 2013-05-18 13:55:08, 33738
207383, 2013-05-18 14:00:06, 33676
207384, 2013-05-18 14:05:10, 33693
207385, 2013-05-18 14:10:16, 33780
207386, 2013-05-18 14:15:06, 33798
207387, 2013-05-18 14:20:28, 33753
207388, 2013-05-18 14:25:05, 33700
207389, 2013-05-18 14:30:26, 33595
207390, 2013-05-18 14:35:14, 33490
207391, 2013-05-18 14:40:09, 33488
207392, 2013-05-18 14:45:06, 33493
207393, 2013-05-18 14:50:14, 33439
207394, 2013-05-18 14:55:07, 33422
207395, 2013-05-18 15:00:12, 33493
207396, 2013-05-18 15:05:09, 33595
207397, 2013-05-18 15:10:56, 33732
207398, 2013-05-18 15:15:08, 33773
207399, 2013-05-18 15:20:13, 33804
207400, 2013-05-18 15:25:04, 33807
207401, 2013-05-18 15:30:44, 33877
207402, 2013-05-18 15:35:21, 34023
207403, 2013-05-18 15:40:08, 34155
207404, 2013-05-18 15:45:10, 34313
207405, 2013-05-18 15:50:13, 34478
207406, 2013-05-18 15:55:06, 34505
207407, 2013-05-18 16:00:27, 34565
207408, 2013-05-18 16:05:18, 34639
207409, 2013-05-18 16:10:51, 34847
207410, 2013-05-18 16:15:17, 34915
207411, 2013-05-18 16:20:11, 34864
207412, 2013-05-18 16:25:06, 34956
207413, 2013-05-18 16:30:15, 35002
207414, 2013-05-18 16:35:22, 35005
207415, 2013-05-18 16:40:10, 34989
207416, 2013-05-18 16:45:12, 35035
207417, 2013-05-18 16:50:14, 34971
207418, 2013-05-18 16:55:11, 34950
207419, 2013-05-18 17:00:07, 34988
207420, 2013-05-18 17:05:13, 35005
207421, 2013-05-18 17:10:14, 35098
207422, 2013-05-18 17:15:07, 35203
207423, 2013-05-18 17:20:11, 35301
207424, 2013-05-18 17:25:05, 35348
207425, 2013-05-18 17:30:18, 35296
207426, 2013-05-18 17:35:12, 35221
207427, 2013-05-18 17:40:02, 35279
207428, 2013-05-18 17:45:13, 35285
207429, 2013-05-18 17:50:14, 35218
207430, 2013-05-18 17:55:07, 35201
207431, 2013-05-18 18:00:08, 35164
207432, 2013-05-18 18:05:08, 35003
207433, 2013-05-18 18:10:11, 35070
207434, 2013-05-18 18:15:06, 35005
207435, 2013-05-18 18:20:08, 34880
207436, 2013-05-18 18:25:04, 34794
207437, 2013-05-18 18:30:23, 34673
207438, 2013-05-18 18:35:10, 34595
207439, 2013-05-18 18:40:07, 34478
207440, 2013-05-18 18:45:10, 34219
207441, 2013-05-18 18:50:13, 34125
207442, 2013-05-18 18:55:09, 34053
207443, 2013-05-18 19:00:14, 33899
207444, 2013-05-18 19:05:08, 33826
207445, 2013-05-18 19:10:14, 33906
207446, 2013-05-18 19:15:08, 33750
207447, 2013-05-18 19:20:11, 33643
207448, 2013-05-18 19:25:03, 33651
207449, 2013-05-18 19:30:17, 33449
207450, 2013-05-18 19:35:18, 33399
207451, 2013-05-18 19:40:09, 33314
207452, 2013-05-18 19:45:09, 33149
207453, 2013-05-18 19:50:20, 33162
207454, 2013-05-18 19:55:08, 33372
207455, 2013-05-18 20:00:10, 33407
207456, 2013-05-18 20:05:11, 33525
207457, 2013-05-18 20:10:23, 33771
207458, 2013-05-18 20:15:08, 33799
207459, 2013-05-18 20:20:09, 33881
207460, 2013-05-18 20:25:04, 33924
207461, 2013-05-18 20:30:15, 33873
207462, 2013-05-18 20:35:12, 33787
207463, 2013-05-18 20:40:08, 33686
207464, 2013-05-18 20:45:07, 33570
207465, 2013-05-18 20:50:09, 33381
207466, 2013-05-18 20:55:07, 33242
207467, 2013-05-18 21:00:08, 33216
207468, 2013-05-18 21:05:14, 32984
207469, 2013-05-18 21:10:15, 32767
207470, 2013-05-18 21:15:09, 32580
207471, 2013-05-18 21:20:07, 32309
207472, 2013-05-18 21:25:04, 32150
207473, 2013-05-18 21:30:26, 31933
207474, 2013-05-18 21:35:08, 31668
207475, 2013-05-18 21:40:08, 31499
207476, 2013-05-18 21:45:07, 31239
207477, 2013-05-18 21:50:05, 31029
207478, 2013-05-18 21:55:06, 30791
207479, 2013-05-18 22:00:08, 30615
207480, 2013-05-18 22:05:09, 30305
207481, 2013-05-18 22:10:11, 30100
207482, 2013-05-18 22:15:09, 29836
207483, 2013-05-18 22:24:06, 29559
207484, 2013-05-18 22:26:26, 29270
207485, 2013-05-18 22:31:05, 28984
207486, 2013-05-18 22:35:05, 28679
207487, 2013-05-18 22:40:07, 28596
207488, 2013-05-18 22:45:06, 28340
207489, 2013-05-18 22:50:20, 28001
207490, 2013-05-18 22:55:09, 27688
207491, 2013-05-18 23:00:07, 27571
207492, 2013-05-18 23:05:12, 27397
207493, 2013-05-18 23:10:20, 27248
207494, 2013-05-18 23:15:02, 27240
207495, 2013-05-18 23:21:20, 27008
207496, 2013-05-18 23:25:24, 26921
207497, 2013-05-18 23:30:33, 26795
207498, 2013-05-18 23:35:14, 26682
207499, 2013-05-18 23:40:08, 26653
207500, 2013-05-18 23:45:06, 26585
207501, 2013-05-18 23:50:11, 26602
207502, 2013-05-18 23:55:08, 26607
207503, 2013-05-19 00:00:16, 26547
207504, 2013-05-19 00:05:09, 26525
207505, 2013-05-19 00:10:18, 26538
207506, 2013-05-19 00:15:09, 26509
207507, 2013-05-19 00:20:20, 26328
207508, 2013-05-19 00:25:06, 26350
207509, 2013-05-19 00:30:24, 26393
207510, 2013-05-19 00:35:14, 26315
207511, 2013-05-19 00:40:08, 26305
207512, 2013-05-19 00:45:09, 26366
207513, 2013-05-19 00:50:10, 26326
207514, 2013-05-19 00:55:09, 26272
207515, 2013-05-19 01:00:02, 26196
207516, 2013-05-19 01:05:12, 26151
207517, 2013-05-19 01:10:17, 26320
207518, 2013-05-19 01:15:14, 26215
207519, 2013-05-19 01:20:09, 26173
207520, 2013-05-19 01:25:24, 26072
207521, 2013-05-19 01:30:47, 25962
207522, 2013-05-19 01:35:06, 25861
207523, 2013-05-19 01:40:08, 25853
207524, 2013-05-19 01:45:06, 25876
207525, 2013-05-19 01:50:07, 25902
207526, 2013-05-19 01:55:03, 25845
207527, 2013-05-19 02:00:07, 25850
207528, 2013-05-19 02:05:10, 25842
207529, 2013-05-19 02:10:14, 25916
207530, 2013-05-19 02:15:04, 25972
207531, 2013-05-19 02:20:09, 25887
207532, 2013-05-19 02:25:10, 25903
207533, 2013-05-19 02:30:16, 25834
207534, 2013-05-19 02:35:13, 25741
207535, 2013-05-19 02:40:08, 25819
207536, 2013-05-19 02:45:04, 25826
207537, 2013-05-19 02:50:18, 25793
207538, 2013-05-19 02:55:06, 25742
207539, 2013-05-19 03:00:30, 25659
207540, 2013-05-19 03:05:22, 25638
207541, 2013-05-19 03:10:21, 25746
207542, 2013-05-19 03:15:12, 25793
207543, 2013-05-19 03:20:32, 25711
207544, 2013-05-19 03:25:05, 25657
207545, 2013-05-19 03:31:44, 25499
207546, 2013-05-19 03:35:29, 25448
207547, 2013-05-19 03:40:14, 25410
207548, 2013-05-19 03:45:17, 25299
207549, 2013-05-19 03:50:15, 25164
207550, 2013-05-19 03:55:07, 24975
207551, 2013-05-19 04:00:09, 24826
207552, 2013-05-19 04:05:30, 24720
207553, 2013-05-19 04:10:15, 24745
207554, 2013-05-19 04:15:05, 24665
207555, 2013-05-19 04:20:09, 24643
207556, 2013-05-19 04:25:22, 24579
207557, 2013-05-19 04:30:25, 24499
207558, 2013-05-19 04:35:09, 24433
207559, 2013-05-19 04:40:12, 24477
207560, 2013-05-19 04:45:06, 24530
207561, 2013-05-19 04:50:07, 24513
207562, 2013-05-19 04:55:08, 24518
207563, 2013-05-19 05:00:08, 24591
207564, 2013-05-19 05:05:13, 24641
207565, 2013-05-19 05:10:18, 24714
207566, 2013-05-19 05:15:09, 24786
207567, 2013-05-19 05:20:07, 24965
207568, 2013-05-19 05:25:03, 25262
207569, 2013-05-19 05:30:26, 25364
207570, 2013-05-19 05:35:09, 25465
207571, 2013-05-19 05:40:09, 25613
207572, 2013-05-19 05:45:04, 25736
207573, 2013-05-19 05:50:19, 25924
207574, 2013-05-19 05:55:12, 26024
207575, 2013-05-19 06:00:03, 26085
207576, 2013-05-19 06:05:08, 26174
207577, 2013-05-19 06:10:09, 26232
207578, 2013-05-19 06:15:08, 26108
207579, 2013-05-19 06:20:09, 26237
207580, 2013-05-19 06:25:08, 26398
207581, 2013-05-19 06:30:26, 26354
207582, 2013-05-19 06:35:10, 26371
207583, 2013-05-19 06:40:11, 26321
207584, 2013-05-19 06:45:04, 26550
207585, 2013-05-19 06:50:10, 26755
207586, 2013-05-19 06:55:06, 26947
207587, 2013-05-19 07:00:08, 27160
207588, 2013-05-19 07:05:09, 27092
207589, 2013-05-19 07:10:17, 27275
207590, 2013-05-19 07:15:07, 27635
207591, 2013-05-19 07:20:10, 27955
207592, 2013-05-19 07:25:06, 28208
207593, 2013-05-19 07:30:25, 28513
207594, 2013-05-19 07:35:12, 28861
207595, 2013-05-19 07:40:10, 29096
207596, 2013-05-19 07:45:09, 29287
207597, 2013-05-19 07:50:10, 29629
207598, 2013-05-19 07:55:08, 29779
207599, 2013-05-19 08:00:05, 29999
207600, 2013-05-19 08:05:16, 30293
207601, 2013-05-19 08:10:26, 30622
207602, 2013-05-19 08:15:04, 30908
207603, 2013-05-19 08:20:09, 31127
207604, 2013-05-19 08:25:05, 31326
207605, 2013-05-19 08:30:47, 31527
207606, 2013-05-19 08:35:15, 31741
207607, 2013-05-19 08:40:09, 31972
207608, 2013-05-19 08:45:09, 32201
207609, 2013-05-19 08:50:29, 32302
207610, 2013-05-19 08:55:18, 32490
207611, 2013-05-19 09:00:43, 32659
207612, 2013-05-19 09:05:16, 32710
207613, 2013-05-19 09:10:17, 32837
207614, 2013-05-19 09:15:07, 33037
207615, 2013-05-19 09:20:16, 33199
207616, 2013-05-19 09:25:03, 33332
207617, 2013-05-19 09:30:26, 33379
207618, 2013-05-19 09:35:14, 33471
207619, 2013-05-19 09:40:05, 33612
207620, 2013-05-19 09:45:10, 33659
207621, 2013-05-19 09:50:12, 33713
207622, 2013-05-19 09:55:07, 33771
207623, 2013-05-19 10:00:09, 33750
207624, 2013-05-19 10:05:15, 33795
207625, 2013-05-19 10:10:17, 33926
207626, 2013-05-19 10:15:02, 34071
207627, 2013-05-19 10:20:15, 34143
207628, 2013-05-19 10:25:06, 34313
207629, 2013-05-19 10:30:10, 34340
207630, 2013-05-19 10:35:07, 34206
207631, 2013-05-19 10:40:06, 34223
207632, 2013-05-19 10:45:11, 34231
207633, 2013-05-19 10:50:15, 34237
207634, 2013-05-19 10:55:05, 34263
207635, 2013-05-19 11:00:09, 34349
207636, 2013-05-19 11:05:08, 34338
207637, 2013-05-19 11:10:15, 34334
207638, 2013-05-19 11:15:10, 34461
207639, 2013-05-19 11:20:11, 34580
207640, 2013-05-19 11:25:05, 34592
207641, 2013-05-19 11:30:15, 34577
207642, 2013-05-19 11:35:15, 34511
207643, 2013-05-19 11:40:06, 34455
207644, 2013-05-19 11:45:09, 34434
207645, 2013-05-19 11:50:16, 34473
207646, 2013-05-19 11:55:03, 34413
207647, 2013-05-19 12:00:08, 34286
207648, 2013-05-19 12:05:15, 34218
207649, 2013-05-19 12:10:11, 34057
207650, 2013-05-19 12:15:12, 34035
207651, 2013-05-19 12:20:09, 33947
207652, 2013-05-19 12:25:07, 33825
207653, 2013-05-19 12:30:57, 33734
207654, 2013-05-19 12:35:13, 33577
207655, 2013-05-19 12:40:05, 33545
207656, 2013-05-19 12:45:09, 33531
207657, 2013-05-19 12:50:14, 33365
207658, 2013-05-19 12:55:06, 33300
207659, 2013-05-19 13:00:08, 33271
207660, 2013-05-19 13:05:16, 33127
207661, 2013-05-19 13:10:19, 33143
207662, 2013-05-19 13:15:09, 33350
207663, 2013-05-19 13:20:08, 33648
207664, 2013-05-19 13:25:04, 33188
207665, 2013-05-19 13:30:22, 32839
207666, 2013-05-19 13:35:14, 32730
207667, 2013-05-19 13:40:07, 32656
207668, 2013-05-19 13:45:05, 32535
207669, 2013-05-19 13:50:23, 32440
207670, 2013-05-19 13:55:04, 32418
207671, 2013-05-19 14:00:18, 32371
207672, 2013-05-19 14:05:11, 32339
207673, 2013-05-19 14:10:15, 32384
207674, 2013-05-19 14:15:06, 32407
207675, 2013-05-19 14:20:10, 32350
207676, 2013-05-19 14:25:05, 32345
207677, 2013-05-19 14:30:26, 32324
207678, 2013-05-19 14:35:12, 32304
207679, 2013-05-19 14:40:05, 32355
207680, 2013-05-19 14:45:11, 32341
207681, 2013-05-19 14:50:16, 32366
207682, 2013-05-19 14:55:10, 32407
207683, 2013-05-19 15:00:13, 32519
207684, 2013-05-19 15:05:10, 32535
207685, 2013-05-19 15:10:31, 32574
207686, 2013-05-19 15:15:08, 32655
207687, 2013-05-19 15:20:15, 32634
207688, 2013-05-19 15:25:08, 32683
207689, 2013-05-19 15:30:28, 32731
207690, 2013-05-19 15:35:14, 32901
207691, 2013-05-19 15:40:06, 32986
207692, 2013-05-19 15:45:08, 33059
207693, 2013-05-19 15:50:11, 33128
207694, 2013-05-19 15:55:04, 33219
207695, 2013-05-19 16:00:05, 33403
207696, 2013-05-19 16:05:22, 33521
207697, 2013-05-19 16:10:29, 33684
207698, 2013-05-19 16:15:05, 33615
207699, 2013-05-19 16:21:07, 33572
207700, 2013-05-19 16:25:19, 33565
207701, 2013-05-19 16:31:02, 33551
207702, 2013-05-19 16:35:27, 33630
207703, 2013-05-19 16:40:18, 33680
207704, 2013-05-19 16:45:08, 33620
207705, 2013-05-19 16:50:14, 33645
207706, 2013-05-19 16:55:15, 33608
207707, 2013-05-19 17:00:09, 33661
207708, 2013-05-19 17:05:16, 33772
207709, 2013-05-19 17:10:12, 33920
207710, 2013-05-19 17:15:05, 33993
207711, 2013-05-19 17:22:26, 34017
207712, 2013-05-19 17:25:08, 33942
207713, 2013-05-19 17:30:55, 33939
207714, 2013-05-19 17:35:08, 33898
207715, 2013-05-19 17:40:10, 33976
207716, 2013-05-19 17:45:06, 33911
207717, 2013-05-19 17:50:12, 33850
207718, 2013-05-19 17:55:07, 33781
207719, 2013-05-19 18:00:10, 33766
207720, 2013-05-19 18:05:10, 33726
207721, 2013-05-19 18:10:27, 33806
207722, 2013-05-19 18:15:07, 33747
207723, 2013-05-19 18:21:10, 33676
207724, 2013-05-19 18:25:09, 33702
207725, 2013-05-19 18:31:30, 33639
207726, 2013-05-19 18:35:19, 33584
207727, 2013-05-19 18:40:08, 33748
207728, 2013-05-19 18:45:07, 33567
207729, 2013-05-19 18:50:13, 33459
207730, 2013-05-19 18:55:07, 33525
207731, 2013-05-19 19:00:06, 33468
207732, 2013-05-19 19:05:08, 33428
207733, 2013-05-19 19:10:17, 33576
207734, 2013-05-19 19:15:04, 33538
207735, 2013-05-19 19:20:10, 33491
207736, 2013-05-19 19:25:06, 33426
207737, 2013-05-19 19:30:17, 33435
207738, 2013-05-19 19:35:15, 33366
207739, 2013-05-19 19:40:15, 33350
207740, 2013-05-19 19:45:09, 33185
207741, 2013-05-19 19:50:11, 33330
207742, 2013-05-19 19:55:08, 33265
207743, 2013-05-19 20:00:09, 33319
207744, 2013-05-19 20:05:14, 33367
207745, 2013-05-19 20:10:14, 33462
207746, 2013-05-19 20:15:07, 33570
207747, 2013-05-19 20:21:03, 33760
207748, 2013-05-19 20:25:15, 33745
207749, 2013-05-19 20:30:30, 33835
207750, 2013-05-19 20:35:12, 34047
207751, 2013-05-19 20:40:09, 34018
207752, 2013-05-19 20:45:06, 33899
207753, 2013-05-19 20:50:12, 33874
207754, 2013-05-19 20:55:10, 33774
207755, 2013-05-19 21:00:09, 33627
207756, 2013-05-19 21:05:14, 33403
207757, 2013-05-19 21:10:17, 33617
207758, 2013-05-19 21:15:08, 33467
207759, 2013-05-19 21:21:12, 33123
207760, 2013-05-19 21:25:06, 32748
207761, 2013-05-19 21:30:28, 32360
207762, 2013-05-19 21:35:17, 32033
207763, 2013-05-19 21:40:11, 31684
207764, 2013-05-19 21:45:08, 31222
207765, 2013-05-19 21:50:07, 30885
207766, 2013-05-19 21:55:09, 30527
207767, 2013-05-19 22:00:05, 30149
207768, 2013-05-19 22:05:08, 29793
207769, 2013-05-19 22:10:16, 29461
207770, 2013-05-19 22:15:09, 29136
207771, 2013-05-19 22:20:37, 28789
207772, 2013-05-19 22:25:06, 28422
207773, 2013-05-19 22:30:30, 28035
207774, 2013-05-19 22:35:14, 27695
207775, 2013-05-19 22:40:09, 27479
207776, 2013-05-19 22:45:06, 27239
207777, 2013-05-19 22:50:22, 27075
207778, 2013-05-19 22:55:08, 26850
207779, 2013-05-19 23:00:15, 26618
207780, 2013-05-19 23:05:15, 26570
207781, 2013-05-19 23:10:13, 26524
207782, 2013-05-19 23:15:07, 26553
207783, 2013-05-19 23:20:11, 26537
207784, 2013-05-19 23:25:06, 26502
207785, 2013-05-19 23:30:19, 26475
207786, 2013-05-19 23:35:14, 26318
207787, 2013-05-19 23:40:08, 26251
207788, 2013-05-19 23:45:05, 26225
207789, 2013-05-19 23:50:12, 26070
207790, 2013-05-19 23:55:08, 25864
207791, 2013-05-20 00:00:08, 25762
207792, 2013-05-20 00:05:25, 25776
207793, 2013-05-20 00:10:18, 25931
207794, 2013-05-20 00:15:08, 25839
207795, 2013-05-20 00:20:11, 25955
207796, 2013-05-20 00:25:05, 26127
207797, 2013-05-20 00:30:25, 26099
207798, 2013-05-20 00:35:14, 26051
207799, 2013-05-20 00:40:09, 26141
207800, 2013-05-20 00:45:05, 26029
207801, 2013-05-20 00:50:10, 26131
207802, 2013-05-20 00:55:10, 26272
207803, 2013-05-20 01:00:09, 26222
207804, 2013-05-20 01:05:09, 26223
207805, 2013-05-20 01:10:14, 26295
207806, 2013-05-20 01:15:08, 26329
207807, 2013-05-20 01:20:09, 26216
207808, 2013-05-20 01:25:05, 26137
207809, 2013-05-20 01:30:17, 26042
207810, 2013-05-20 01:35:11, 25761
207811, 2013-05-20 01:40:10, 25843
207812, 2013-05-20 01:45:06, 25804
